Date,Open,High,Low,Close,Adj Close,Volume
2015-10-05 00:00:00-04:00,143.36000061035156,148.52000427246094,143.32000732421875,148.27999877929688,131.9916534423828,4718750
2015-10-06 00:00:00-04:00,148.8000030517578,156.27999877929688,147.52000427246094,155.72000122070312,138.61436462402344,4998575
2015-10-07 00:00:00-04:00,159.60000610351562,161.60000610351562,151.36000061035156,156.39999389648438,139.21966552734375,5402675
2015-10-08 00:00:00-04:00,155.39999389648438,163.27999877929688,154.39999389648438,162.1199951171875,144.3114013671875,4079525
2015-10-09 00:00:00-04:00,162.9199981689453,163.1999969482422,157.1199951171875,159.60000610351562,142.06814575195312,4043875
2015-10-12 00:00:00-04:00,160.0,160.39999389648438,151.24000549316406,154.16000366210938,137.2257537841797,2775450
2015-10-13 00:00:00-04:00,152.32000732421875,156.27999877929688,150.67999267578125,150.83999633789062,134.2704315185547,2613525
2015-10-14 00:00:00-04:00,150.36000061035156,153.60000610351562,149.63999938964844,152.55999755859375,135.80149841308594,2729950
2015-10-15 00:00:00-04:00,151.1999969482422,157.1199951171875,150.16000366210938,157.0,139.75381469726562,3542875
2015-10-16 00:00:00-04:00,158.1999969482422,158.72000122070312,154.55999755859375,157.60000610351562,140.2879180908203,3418175
2015-10-19 00:00:00-04:00,155.0800018310547,155.39999389648438,150.27999877929688,151.72000122070312,135.05384826660156,2634325
2015-10-20 00:00:00-04:00,150.9199981689453,155.52000427246094,150.24000549316406,152.9600067138672,136.1575927734375,1891250
2015-10-21 00:00:00-04:00,151.1999969482422,152.60000610351562,147.60000610351562,147.75999450683594,131.5287628173828,3251925
2015-10-22 00:00:00-04:00,149.47999572753906,151.16000366210938,145.8000030517578,148.60000610351562,132.27658081054688,2633350
2015-10-23 00:00:00-04:00,147.39999389648438,150.39999389648438,145.55999755859375,148.1199951171875,131.84925842285156,2735200
2015-10-26 00:00:00-04:00,146.83999633789062,147.8800048828125,144.0800018310547,144.1999969482422,128.3598175048828,2661575
2015-10-27 00:00:00-04:00,141.24000549316406,141.67999267578125,138.67999267578125,139.9600067138672,124.58562469482422,3677475
2015-10-28 00:00:00-04:00,141.27999877929688,147.1999969482422,139.52000427246094,145.1199951171875,129.17880249023438,4070075
2015-10-29 00:00:00-04:00,145.0,150.39999389648438,144.39999389648438,146.44000244140625,130.3538360595703,2574275
2015-10-30 00:00:00-04:00,147.52000427246094,150.16000366210938,143.44000244140625,148.32000732421875,132.02731323242188,2329975
2015-11-02 00:00:00-05:00,146.83999633789062,153.0399932861328,146.63999938964844,151.9600067138672,135.26742553710938,2349700
2015-11-03 00:00:00-05:00,153.67999267578125,159.44000244140625,152.8800048828125,157.16000366210938,139.89622497558594,3458250
2015-11-04 00:00:00-05:00,157.16000366210938,159.47999572753906,152.9600067138672,156.16000366210938,139.00604248046875,3370175
2015-11-05 00:00:00-05:00,155.75999450683594,161.1199951171875,153.32000732421875,156.8000030517578,139.57577514648438,2948975
2015-11-06 00:00:00-05:00,155.32000732421875,158.0800018310547,153.9600067138672,155.75999450683594,138.64999389648438,2970850
2015-11-09 00:00:00-05:00,156.9600067138672,159.39999389648438,154.52000427246094,156.32000732421875,139.14846801757812,2280175
2015-11-10 00:00:00-05:00,155.47999572753906,158.67999267578125,154.52000427246094,156.9199981689453,139.6825714111328,2132175
2015-11-11 00:00:00-05:00,156.52000427246094,156.8000030517578,149.83999633789062,149.9199981689453,133.45150756835938,3657900
2015-11-12 00:00:00-05:00,146.75999450683594,149.44000244140625,145.0,145.44000244140625,129.463623046875,3873225
2015-11-13 00:00:00-05:00,145.27999877929688,147.9600067138672,142.39999389648438,146.60000610351562,130.4962158203125,3341175
2015-11-16 00:00:00-05:00,145.60000610351562,152.67999267578125,145.60000610351562,152.60000610351562,135.83712768554688,2865300
2015-11-17 00:00:00-05:00,151.27999877929688,152.63999938964844,148.60000610351562,149.67999267578125,133.23785400390625,2490150
2015-11-18 00:00:00-05:00,151.0,153.39999389648438,147.8000030517578,152.72000122070312,135.9439239501953,3889100
2015-11-19 00:00:00-05:00,151.24000549316406,151.9600067138672,146.36000061035156,148.75999450683594,132.4189453125,2937025
2015-11-20 00:00:00-05:00,148.44000244140625,149.47999572753906,145.24000549316406,145.36000061035156,129.3924102783203,2645725
2015-11-23 00:00:00-05:00,145.0,148.1199951171875,143.9600067138672,146.60000610351562,130.4962158203125,2112750
2015-11-24 00:00:00-05:00,148.63999938964844,153.24000549316406,148.0399932861328,152.0800018310547,135.374267578125,3462450
2015-11-25 00:00:00-05:00,150.1199951171875,153.1199951171875,148.32000732421875,151.1999969482422,134.59088134765625,2272275
2015-11-27 00:00:00-05:00,148.75999450683594,150.32000732421875,147.0,147.83999633789062,131.5999755859375,2613175
2015-11-30 00:00:00-05:00,148.8000030517578,151.36000061035156,147.72000122070312,148.52000427246094,132.20529174804688,2608150
2015-12-01 00:00:00-05:00,148.16000366210938,149.9600067138672,148.1199951171875,149.72000122070312,133.27346801757812,1829225
2015-12-02 00:00:00-05:00,147.27999877929688,148.72000122070312,142.36000061035156,143.24000549316406,127.50535583496094,5170550
2015-12-03 00:00:00-05:00,144.72000122070312,145.55999755859375,140.44000244140625,141.32000732421875,125.79618835449219,3166325
2015-12-04 00:00:00-05:00,139.36000061035156,140.39999389648438,135.16000366210938,137.55999755859375,122.4492416381836,4266525
2015-12-07 00:00:00-05:00,133.60000610351562,133.60000610351562,126.83999633789062,128.1199951171875,114.04618835449219,5129675
2015-12-08 00:00:00-05:00,124.91999816894531,130.24000549316406,123.87999725341797,128.9199981689453,114.7583236694336,4585975
2015-12-09 00:00:00-05:00,130.0,134.67999267578125,127.68000030517578,130.0800018310547,115.7909164428711,4343200
2015-12-10 00:00:00-05:00,128.52000427246094,133.52000427246094,127.95999908447266,132.36000061035156,117.82047271728516,3520925
2015-12-11 00:00:00-05:00,130.0,130.52000427246094,125.4000015258789,125.87999725341797,112.05224609375,3103000
2015-12-14 00:00:00-05:00,124.95999908447266,125.31999969482422,121.36000061035156,122.80000305175781,109.31060028076172,4798350
2015-12-15 00:00:00-05:00,125.23999786376953,126.55999755859375,123.80000305175781,125.23999786376953,111.48255157470703,3931575
2015-12-16 00:00:00-05:00,124.80000305175781,126.19999694824219,121.36000061035156,122.44000244140625,108.99015045166016,5316500
2015-12-17 00:00:00-05:00,122.95999908447266,123.27999877929688,116.80000305175781,118.23999786376953,105.25150299072266,4184725
2015-12-18 00:00:00-05:00,118.80000305175781,119.19999694824219,115.4800033569336,115.76000213623047,103.54483795166016,3564650
2015-12-21 00:00:00-05:00,115.80000305175781,116.5199966430664,113.19999694824219,114.55999755859375,102.47146606445312,4609175
2015-12-22 00:00:00-05:00,114.27999877929688,117.23999786376953,113.91999816894531,115.95999908447266,103.72374725341797,4460150
2015-12-23 00:00:00-05:00,119.5199966430664,125.12000274658203,118.83999633789062,125.12000274658203,111.91716003417969,5064150
2015-12-24 00:00:00-05:00,125.36000061035156,125.72000122070312,122.36000061035156,124.19999694824219,111.09422302246094,1478050
2015-12-28 00:00:00-05:00,120.83999633789062,121.63999938964844,118.5999984741211,119.5999984741211,106.9796371459961,2357100
2015-12-29 00:00:00-05:00,122.19999694824219,123.12000274658203,119.23999786376953,121.55999755859375,108.73281860351562,3882225
2015-12-30 00:00:00-05:00,118.87999725341797,121.80000305175781,117.80000305175781,118.08000183105469,105.62004089355469,2992825
2015-12-31 00:00:00-05:00,117.5199966430664,121.4800033569336,117.19999694824219,120.87999725341797,108.12458038330078,2279800
2016-01-04 00:00:00-05:00,120.5999984741211,123.4000015258789,118.4800033569336,121.4800033569336,108.66126251220703,4363525
2016-01-05 00:00:00-05:00,120.80000305175781,121.5199966430664,118.68000030517578,121.08000183105469,108.303466796875,3696275
2016-01-06 00:00:00-05:00,117.80000305175781,117.80000305175781,111.80000305175781,112.76000213623047,100.8614273071289,5595325
2016-01-07 00:00:00-05:00,109.91999816894531,114.44000244140625,108.95999908447266,109.95999908447266,98.35687255859375,4295450
2016-01-08 00:00:00-05:00,111.08000183105469,112.23999786376953,108.27999877929688,110.4800033569336,98.82199096679688,3233725
2016-01-11 00:00:00-05:00,110.68000030517578,111.0,104.31999969482422,106.16000366210938,94.95784759521484,4556825
2016-01-12 00:00:00-05:00,108.83999633789062,109.44000244140625,100.83999633789062,104.4800033569336,93.45513153076172,6342475
2016-01-13 00:00:00-05:00,106.0,107.76000213623047,99.4000015258789,100.91999816894531,90.2707748413086,5597625
2016-01-14 00:00:00-05:00,101.95999908447266,105.19999694824219,99.4000015258789,104.44000244140625,93.41934967041016,6422900
2016-01-15 00:00:00-05:00,99.0,101.4000015258789,97.44000244140625,100.63999938964844,90.02033233642578,5216550
2016-01-19 00:00:00-05:00,101.76000213623047,101.91999816894531,93.63999938964844,95.4800033569336,85.40482330322266,5587725
2016-01-20 00:00:00-05:00,92.72000122070312,96.5999984741211,88.23999786376953,95.0,84.9754638671875,9556300
2016-01-21 00:00:00-05:00,94.5999984741211,102.55999755859375,94.36000061035156,101.68000030517578,90.95059204101562,6369850
2016-01-22 00:00:00-05:00,106.80000305175781,109.36000061035156,103.76000213623047,105.87999725341797,94.7073974609375,7553425
2016-01-25 00:00:00-05:00,102.55999755859375,106.36000061035156,98.16000366210938,98.19999694824219,87.83780670166016,4957550
2016-01-26 00:00:00-05:00,100.44000244140625,104.55999755859375,98.36000061035156,104.55999755859375,93.52667236328125,4307550
2016-01-27 00:00:00-05:00,103.68000030517578,108.91999816894531,102.72000122070312,105.04000091552734,93.95603942871094,7190300
2016-01-28 00:00:00-05:00,111.55999755859375,112.19999694824219,106.36000061035156,108.83999633789062,97.35504913330078,8708000
2016-01-29 00:00:00-05:00,109.83999633789062,114.12000274658203,109.16000366210938,113.95999908447266,101.93478393554688,6631575
2016-02-01 00:00:00-05:00,111.16000366210938,111.4000015258789,107.83999633789062,110.08000183105469,98.4642333984375,5091175
2016-02-02 00:00:00-05:00,106.23999786376953,107.5199966430664,104.19999694824219,105.44000244140625,94.3138427734375,5297125
2016-02-03 00:00:00-05:00,107.80000305175781,110.31999969482422,101.87999725341797,110.08000183105469,98.4642333984375,6818750
2016-02-04 00:00:00-05:00,110.87999725341797,113.91999816894531,108.4800033569336,109.36000061035156,97.82018280029297,7282525
2016-02-05 00:00:00-05:00,107.95999908447266,108.16000366210938,104.31999969482422,105.12000274658203,94.02760314941406,4543850
2016-02-08 00:00:00-05:00,103.0,103.12000274658203,99.16000366210938,102.4000015258789,91.59461975097656,5070525
2016-02-09 00:00:00-05:00,99.63999938964844,101.5199966430664,95.83999633789062,98.4000015258789,88.01668548583984,5064500
2016-02-10 00:00:00-05:00,97.5999984741211,101.5199966430664,95.87999725341797,97.5999984741211,87.30113220214844,3856175
2016-02-11 00:00:00-05:00,95.5999984741211,96.72000122070312,92.04000091552734,95.5999984741211,85.51217651367188,7168975
2016-02-12 00:00:00-05:00,98.12000274658203,99.63999938964844,94.72000122070312,98.04000091552734,87.6947021484375,5602750
2016-02-16 00:00:00-05:00,100.63999938964844,100.63999938964844,95.0,96.76000213623047,86.54977416992188,3807050
2016-02-17 00:00:00-05:00,97.87999725341797,101.91999816894531,96.4800033569336,101.31999969482422,90.62857818603516,7314725
2016-02-18 00:00:00-05:00,102.4000015258789,102.63999938964844,96.4000015258789,97.16000366210938,86.90753936767578,7064575
2016-02-19 00:00:00-05:00,94.4000015258789,95.4800033569336,92.80000305175781,95.4000015258789,85.3332748413086,7209075
2016-02-22 00:00:00-05:00,98.16000366210938,100.68000030517578,97.68000030517578,100.0,89.4478530883789,4958325
2016-02-23 00:00:00-05:00,98.68000030517578,98.68000030517578,94.36000061035156,94.4000015258789,84.43877410888672,4901325
2016-02-24 00:00:00-05:00,92.4800033569336,96.72000122070312,91.87999725341797,96.44000244140625,86.2635269165039,4821050
2016-02-25 00:00:00-05:00,95.91999816894531,97.91999816894531,93.68000030517578,96.63999938964844,86.44242858886719,5155475
2016-02-26 00:00:00-05:00,99.04000091552734,100.5199966430664,97.5199966430664,98.83999633789062,88.4102783203125,5588300
2016-02-29 00:00:00-05:00,99.5199966430664,99.95999908447266,97.08000183105469,98.4000015258789,88.01668548583984,6430650
2016-03-01 00:00:00-05:00,98.91999816894531,100.91999816894531,95.87999725341797,100.80000305175781,90.1634521484375,6556225
2016-03-02 00:00:00-05:00,99.83999633789062,106.4000015258789,99.55999755859375,106.19999694824219,94.9936294555664,6782725
2016-03-03 00:00:00-05:00,105.0,112.04000091552734,104.95999908447266,111.4800033569336,99.71646881103516,8204825
2016-03-04 00:00:00-05:00,113.12000274658203,119.16000366210938,110.95999908447266,115.80000305175781,103.58063507080078,12213050
2016-03-07 00:00:00-05:00,116.08000183105469,120.95999908447266,115.19999694824219,120.27999877929688,107.58787536621094,9111125
2016-03-08 00:00:00-05:00,118.80000305175781,118.95999908447266,110.12000274658203,110.55999755859375,98.89354705810547,9642850
2016-03-09 00:00:00-05:00,114.04000091552734,116.4800033569336,110.55999755859375,114.4800033569336,102.39991760253906,7698725
2016-03-10 00:00:00-05:00,113.63999938964844,114.55999755859375,109.80000305175781,114.04000091552734,102.00634002685547,7360000
2016-03-11 00:00:00-05:00,116.95999908447266,120.0,116.44000244140625,119.08000183105469,106.51451873779297,7157700
2016-03-14 00:00:00-04:00,116.08000183105469,118.16000366210938,114.91999816894531,117.23999786376953,104.86869049072266,5303400
2016-03-15 00:00:00-04:00,114.95999908447266,117.27999877929688,113.63999938964844,117.27999877929688,104.90445709228516,5080525
2016-03-16 00:00:00-04:00,118.5999984741211,122.19999694824219,118.31999969482422,121.76000213623047,108.91172790527344,7575200
2016-03-17 00:00:00-04:00,122.80000305175781,125.16000366210938,121.4000015258789,123.83999633789062,110.77220153808594,6971675
2016-03-18 00:00:00-04:00,125.19999694824219,126.72000122070312,121.83999633789062,123.5999984741211,110.86553192138672,7404225
2016-03-21 00:00:00-04:00,122.68000030517578,125.04000091552734,121.27999877929688,123.23999786376953,110.5426025390625,4153850
2016-03-22 00:00:00-04:00,121.72000122070312,124.76000213623047,121.36000061035156,123.63999938964844,110.90140533447266,4453800
2016-03-23 00:00:00-04:00,121.87999725341797,123.04000091552734,117.36000061035156,117.63999938964844,105.51957702636719,5796700
2016-03-24 00:00:00-04:00,114.95999908447266,119.55999755859375,114.0,119.12000274658203,106.84709930419922,4919550
2016-03-28 00:00:00-04:00,119.23999786376953,119.5199966430664,115.76000213623047,118.08000183105469,105.91424560546875,3606700
2016-03-29 00:00:00-04:00,115.4800033569336,119.95999908447266,114.76000213623047,119.72000122070312,107.38526153564453,5122150
2016-03-30 00:00:00-04:00,121.4800033569336,122.19999694824219,118.16000366210938,119.55999755859375,107.24175262451172,6359375
2016-03-31 00:00:00-04:00,119.08000183105469,122.04000091552734,118.68000030517578,121.4000015258789,108.89218139648438,4349700
2016-04-01 00:00:00-04:00,118.44000244140625,119.95999908447266,117.31999969482422,119.4000015258789,107.09822845458984,4517675
2016-04-04 00:00:00-04:00,119.36000061035156,121.95999908447266,117.5199966430664,117.91999816894531,105.77072143554688,4871400
2016-04-05 00:00:00-04:00,116.76000213623047,118.4000015258789,116.08000183105469,116.91999816894531,104.87374877929688,4749250
2016-04-06 00:00:00-04:00,118.80000305175781,121.12000274658203,116.76000213623047,120.87999725341797,108.42575073242188,5314525
2016-04-07 00:00:00-04:00,119.83999633789062,122.12000274658203,119.0,121.12000274658203,108.64103698730469,4350200
2016-04-08 00:00:00-04:00,124.44000244140625,125.95999908447266,123.68000030517578,125.5999984741211,112.65945434570312,5493050
2016-04-11 00:00:00-04:00,126.63999938964844,127.5999984741211,125.16000366210938,125.44000244140625,112.51593780517578,4245250
